92 5 5 48747.00 I -0.141181 0.000285  0.238719 0.000302  I-0.4478430 0.0000119  1.9970 0.0078  I    -7.679     .353    -6.229     .130  -.140500   .238100  -.4479500    -7.800    -7.100  
92 5 6 48748.00 I -0.142845 0.000285  0.240880 0.000302  I-0.4498306 0.0000118  1.9950 0.0122  I    -7.682     .349    -6.579     .109  -.142000   .240500  -.4499600    -7.900    -7.100  
92 5 7 48749.00 I -0.144139 0.000285  0.243199 0.000302  I-0.4518679 0.0000214  2.0977 0.0142  I    -7.567     .349    -6.751     .109  -.143500   .243000  -.4520300    -7.900    -7.000  
92 5 8 48750.00 I -0.145134 0.000283  0.245727 0.000257  I-0.4540551 0.0000258  2.2879 0.0179  I    -7.420     .355    -6.728     .104  -.144900   .245500  -.4542500    -7.900    -7.000  
92 5 9 48751.00 I -0.145937 0.000387  0.248481 0.000284  I-0.4564534 0.0000287  2.5074 0.0176  I    -7.278     .616    -6.665     .298  -.146200   .248000  -.4566700    -7.900    -6.900  
92 510 48752.00 I -0.146675 0.000318  0.251381 0.000297  I-0.4590588 0.0000240  2.6935 0.0188  I    -7.084     .717    -6.613     .298  -.147400   .250600  -.4592700    -7.900    -6.900  
92 511 48753.00 I -0.147474 0.000283  0.254323 0.000232  I-0.4618134 0.0000244  2.7985 0.0173  I    -6.797     .681    -6.520     .298  -.148400   .253100  -.4620200    -7.900    -6.800  
92 512 48754.00 I -0.148456 0.000345  0.257208 0.000198  I-0.4646194 0.0000249  2.7943 0.0162  I    -6.485     .778    -6.319     .298  -.149400   .255700  -.4648100    -7.800    -6.700  
92 513 48755.00 I -0.149651 0.000371  0.259942 0.000224  I-0.4673743 0.0000212  2.7070 0.0156  I    -6.393     .658    -6.038     .112  -.150200   .258200  -.4675800    -7.700    -6.700  
92 514 48756.00 I -0.150884 0.000384  0.262448 0.000233  I-0.4700117 0.0000189  2.5547 0.0126  I    -6.689     .628    -5.780     .106  -.151000   .260700  -.4702000    -7.700    -6.700  
92 515 48757.00 I -0.151940 0.000332  0.264757 0.000219  I-0.4724651 0.0000135  2.3465 0.0112  I    -7.140     .482    -5.779     .135  -.151600   .263100  -.4726300    -7.600    -6.600  
92 516 48758.00 I -0.152670 0.000286  0.266932 0.000205  I-0.4747039 0.0000122  2.1360 0.0105  I    -7.495     .377    -6.172     .125  -.152200   .265600  -.4748600    -7.600    -6.600  
92 517 48759.00 I -0.153096 0.000363  0.269051 0.000249  I-0.4767528 0.0000162  1.9727 0.0109  I    -7.641     .284    -6.650     .138  -.152800   .268000  -.4769000    -7.700    -6.600  
92 518 48760.00 I -0.153320 0.000371  0.271199 0.000247  I-0.4786736 0.0000180  1.8823 0.0124  I    -7.555     .284    -6.759     .138  -.153300   .270400  -.4788200    -7.700    -6.600  
92 519 48761.00 I -0.153488 0.000278  0.273452 0.000426  I-0.4805443 0.0000189  1.8725 0.0129  I    -7.372     .664    -6.486     .109  -.153700   .272800  -.4806900    -7.900    -6.700  
92 520 48762.00 I -0.153698 0.000230  0.275857 0.000335  I-0.4824397 0.0000186  1.9261 0.0133  I    -7.283     .699    -6.167     .159  -.154200   .275200  -.4825800    -8.100    -6.700  
